Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
6.85389	0	258	10461	FullDelay	4.10092	4.10092e+06	4	4
6.85856	0	258	11011	LastDelay	0.240626	240626	1	4
6.85856	0	258	11011	FullDelay	3.0157	3.0157e+06	3	4
6.86705	0	258	11016	LastDelay	0.248614	248614	1	4
6.86705	0	258	11016	FullDelay	3.02369	3.02369e+06	3	4
6.87086	0	258	10550	LastDelay	0.29723	297230	1	4
6.87086	0	258	10550	FullDelay	4.10899	4.10899e+06	4	4
6.87554	0	258	11230	LastDelay	0.236202	236202	1	4
6.87554	0	258	11230	FullDelay	3.01077	3.01077e+06	3	4
6.87935	0	258	10640	LastDelay	0.297118	297118	1	4
6.87935	0	258	10640	FullDelay	4.10848	4.10848e+06	4	4
6.88402	0	258	11525	LastDelay	0.215491	215491	1	4
6.88402	0	258	11525	FullDelay	2.98976	2.98976e+06	3	4
6.89251	0	258	11528	LastDelay	0.223679	223679	1	4
6.89251	0	258	11528	FullDelay	2.99795	2.99795e+06	3	4
6.901	0	258	10942	LastDelay	0.289866	289866	1	6
6.901	0	258	10942	FullDelay	3.06504	3.06504e+06	3	6
6.90482	0	258	10892	LastDelay	0.297982	297982	1	4
6.90482	0	258	10892	FullDelay	4.10874	4.10874e+06	3	4
6.90949	0	258	11530	LastDelay	0.240455	240455	1	4
6.90949	0	258	11530	FullDelay	3.01473	3.01473e+06	3	4
6.9133	0	258	10943	LastDelay	0.30207	302070	1	4
6.9133	0	258	10943	FullDelay	3.07724	3.07724e+06	3	4
6.92179	0	258	11001	LastDelay	0.304758	304758	1	4
6.92179	0	258	11001	FullDelay	3.07993	3.07993e+06	3	4
6.92646	0	258	11532	LastDelay	0.257231	257231	1	4
6.92646	0	258	11532	FullDelay	3.0315	3.0315e+06	3	4
6.93028	0	258	11003	LastDelay	0.313046	313046	1	4
6.93028	0	258	11003	FullDelay	3.08822	3.08822e+06	3	4
6.93877	0	258	11008	LastDelay	0.321034	321034	1	4
6.93877	0	258	11008	FullDelay	3.09621	3.09621e+06	3	4
6.94344	0	258	11534	LastDelay	0.274007	274007	1	4
6.94344	0	258	11534	FullDelay	3.04828	3.04828e+06	3	4
6.94726	0	258	11151	LastDelay	0.315622	315622	1	4
6.94726	0	258	11151	FullDelay	3.09039	3.09039e+06	3	4
6.95574	0	258	11344	LastDelay	0.30501	305010	1	4
6.95574	0	258	11344	FullDelay	3.07958	3.07958e+06	3	4
6.96042	0	258	11703	LastDelay	0.274883	274883	1	4
6.96042	0	258	11703	FullDelay	3.04836	3.04836e+06	3	4
6.96423	0	258	11346	LastDelay	0.313298	313298	1	4
6.96423	0	258	11346	FullDelay	3.08787	3.08787e+06	3	4
6.97272	0	258	11353	LastDelay	0.321086	321086	1	4
6.97272	0	258	11353	FullDelay	3.09566	3.09566e+06	3	4
6.97739	0	258	11705	LastDelay	0.291659	291659	1	4
6.97739	0	258	11705	FullDelay	3.06513	3.06513e+06	3	4
6.98121	0	258	11355	LastDelay	0.329374	329374	1	4
6.98121	0	258	11355	FullDelay	3.10395	3.10395e+06	3	4
6.99437	0	258	11930	LastDelay	0.286635	286635	1	4
6.99437	0	258	11930	FullDelay	3.05961	3.05961e+06	3	4
6.99818	0	258	11900	LastDelay	0.293451	293451	1	4
6.99818	0	258	11900	FullDelay	3.06642	3.06642e+06	3	4
7.00667	0	258	11905	LastDelay	0.301439	301439	1	4
7.00667	0	258	11905	FullDelay	3.07441	3.07441e+06	3	4
7.01516	0	258	11907	LastDelay	0.309727	309727	1	4
7.01516	0	258	11907	FullDelay	3.0827	3.0827e+06	3	4
7.02365	0	258	11912	LastDelay	0.317715	317715	1	4
7.02365	0	258	11912	FullDelay	3.09069	3.09069e+06	3	4
7.03214	0	258	11914	LastDelay	0.326003	326003	1	4
7.03214	0	258	11914	FullDelay	3.09898	3.09898e+06	3	4
7.03681	0	258	11963	LastDelay	0.325775	325775	1	6
7.03681	0	258	11963	FullDelay	3.09875	3.09875e+06	3	6
7.0453	0	258	12960	LastDelay	0.236364	236364	1	4
7.0453	0	258	12960	FullDelay	3.00754	3.00754e+06	3	4
7.04911	0	258	12162	LastDelay	0.319079	319079	1	4
7.04911	0	258	12162	FullDelay	3.09115	3.09115e+06	3	4
7.05378	0	258	12391	LastDelay	0.301051	301051	1	6
7.05378	0	258	12391	FullDelay	3.07292	3.07292e+06	3	6
7.06227	0	258	13048	LastDelay	0.24474	244740	1	4
7.06227	0	258	13048	FullDelay	3.01571	3.01571e+06	2	4
7.06609	0	258	12590	LastDelay	0.293856	293856	1	4
7.06609	0	258	12590	FullDelay	3.06533	3.06533e+06	3	4
7.07076	0	258	12697	LastDelay	0.288028	288028	1	6
7.07076	0	258	12697	FullDelay	3.0593	3.0593e+06	3	6
7.07458	0	258	12597	LastDelay	0.301644	301644	1	4
7.07458	0	258	12597	FullDelay	3.07312	3.07312e+06	3	4
7.07925	0	258	13083	LastDelay	0.258216	258216	1	4
7.07925	0	258	13083	FullDelay	1.792	1.792e+06	2	4
7.08774	0	258	13085	LastDelay	0.266604	266604	1	4
7.08774	0	258	13085	FullDelay	1.80029	1.80029e+06	2	4
7.09155	0	258	12755	LastDelay	0.30302	303020	1	4
7.09155	0	258	12755	FullDelay	3.07429	3.07429e+06	3	4
7.09622	0	258	13087	LastDelay	0.274992	274992	1	4
7.09622	0	258	13087	FullDelay	1.80858	1.80858e+06	2	4
7.10004	0	258	12820	LastDelay	0.305008	305008	1	4
7.10004	0	258	12820	FullDelay	3.07628	3.07628e+06	3	4
7.10471	0	258	13211	LastDelay	0.27108	271080	1	4
7.10471	0	258	13211	FullDelay	1.80466	1.80466e+06	2	4
7.10853	0	258	13006	LastDelay	0.295196	295196	1	4
7.10853	0	258	13006	FullDelay	3.06617	3.06617e+06	3	4
7.1132	0	258	13281	LastDelay	0.272668	272668	1	4
7.1132	0	258	13281	FullDelay	1.80615	1.80615e+06	2	4
7.11702	0	258	13157	LastDelay	0.288784	288784	1	4
7.11702	0	258	13157	FullDelay	1.82237	1.82237e+06	2	4
7.12169	0	258	13448	LastDelay	0.264657	264657	1	4
7.12169	0	258	13448	FullDelay	1.79794	1.79794e+06	2	4
7.1255	0	258	13243	LastDelay	0.288672	288672	1	4
7.1255	0	258	13243	FullDelay	1.82226	1.82226e+06	2	4
7.13018	0	258	13619	LastDelay	0.256245	256245	1	4
7.13018	0	258	13619	FullDelay	1.78933	1.78933e+06	2	4
7.13399	0	258	13312	LastDelay	0.29036	290360	1	4
7.13399	0	258	13312	FullDelay	1.82385	1.82385e+06	2	4
7.13866	0	258	13791	LastDelay	0.247733	247733	1	4
7.13866	0	258	13791	FullDelay	1.78062	1.78062e+06	2	4
7.14248	0	258	13330	LastDelay	0.297048	297048	1	4
7.14248	0	258	13330	FullDelay	1.83053	1.83053e+06	2	4
7.14715	0	258	13793	LastDelay	0.256021	256021	1	4
7.14715	0	258	13793	FullDelay	1.78891	1.78891e+06	2	4
7.15097	0	258	13488	LastDelay	0.289937	289937	1	4
7.15097	0	258	13488	FullDelay	1.82322	1.82322e+06	2	4
7.15564	0	258	13798	LastDelay	0.264009	264009	1	4
7.15564	0	258	13798	FullDelay	1.79689	1.79689e+06	2	4
7.15946	0	258	13504	LastDelay	0.296825	296825	1	4
7.15946	0	258	13504	FullDelay	1.83011	1.83011e+06	2	4
7.16413	0	258	13800	LastDelay	0.272297	272297	1	4
7.16413	0	258	13800	FullDelay	1.80518	1.80518e+06	2	4
7.16794	0	258	13671	LastDelay	0.288813	288813	1	4
7.16794	0	258	13671	FullDelay	1.8219	1.8219e+06	2	4
7.17262	0	258	13805	LastDelay	0.280285	280285	1	4
7.17262	0	258	13805	FullDelay	1.81317	1.81317e+06	2	4
7.17643	0	258	13762	LastDelay	0.288301	288301	1	4
7.17643	0	258	13762	FullDelay	1.82129	1.82129e+06	2	4
7.1811	0	258	13807	LastDelay	0.288573	288573	1	4
7.1811	0	258	13807	FullDelay	1.82146	1.82146e+06	2	4
7.18492	0	258	13853	LastDelay	0.287789	287789	1	4
7.18492	0	258	13853	FullDelay	1.82067	1.82067e+06	2	4
7.18959	0	258	13889	LastDelay	0.288961	288961	1	4
7.18959	0	258	13889	FullDelay	1.82175	1.82175e+06	2	4
7.19341	0	258	13915	LastDelay	0.290177	290177	1	4
7.19341	0	258	13915	FullDelay	1.82296	1.82296e+06	2	4
7.19808	0	258	13912	LastDelay	0.295149	295149	1	4
7.19808	0	258	13912	FullDelay	1.82793	1.82793e+06	2	4
7.2019	0	258	13931	LastDelay	0.297065	297065	1	4
7.2019	0	258	13931	FullDelay	1.82985	1.82985e+06	2	4
7.20657	0	258	14086	LastDelay	0.286437	286437	1	4
7.20657	0	258	14086	FullDelay	1.81902	1.81902e+06	2	4
7.21038	0	258	14084	LastDelay	0.290453	290453	1	4
7.21038	0	258	14084	FullDelay	1.82304	1.82304e+06	2	4
7.21506	0	258	14088	LastDelay	0.294725	294725	1	4
7.21506	0	258	14088	FullDelay	1.82731	1.82731e+06	2	4
7.22736	0	258	14105	LastDelay	0.305329	305329	1	4
7.22736	0	258	14105	FullDelay	1.83791	1.83791e+06	2	4
7.24434	0	258	14275	LastDelay	0.305605	305605	1	4
7.24434	0	258	14275	FullDelay	1.83789	1.83789e+06	2	4
7.26131	0	258	14342	LastDelay	0.315881	315881	1	4
7.26131	0	258	14342	FullDelay	1.84817	1.84817e+06	2	4
7.27829	0	258	14361	LastDelay	0.330957	330957	1	4
7.27829	0	258	14361	FullDelay	1.86324	1.86324e+06	2	4
7.28678	0	258	14531	LastDelay	0.322746	322746	1	4
7.28678	0	258	14531	FullDelay	1.85473	1.85473e+06	2	4
7.29526	0	258	14616	LastDelay	0.322934	322934	1	4
7.29526	0	258	14616	FullDelay	1.85472	1.85472e+06	2	4
7.30375	0	258	14702	LastDelay	0.322822	322822	1	4
7.30375	0	258	14702	FullDelay	1.85461	1.85461e+06	2	4
7.31224	0	258	14788	LastDelay	0.32271	322710	1	4
7.31224	0	258	14788	FullDelay	1.85449	1.85449e+06	2	4
7.32073	0	258	14890	LastDelay	0.321198	321198	1	4
7.32073	0	258	14890	FullDelay	1.85278	1.85278e+06	2	4
7.32922	0	258	15215	LastDelay	0.297486	297486	1	4
7.32922	0	258	15215	FullDelay	1.82877	1.82877e+06	2	4
7.3377	0	258	15302	LastDelay	0.297374	297374	1	4
7.3377	0	258	15302	FullDelay	1.82856	1.82856e+06	2	4
7.33792	0	258	16211	LastDelay	0.209691	209691	1	4
7.33792	0	258	16211	FullDelay	0.209691	209691	1	4
7.34619	0	258	15476	LastDelay	0.288663	288663	1	4
7.34619	0	258	15476	FullDelay	1.81965	1.81965e+06	2	4
7.34641	0	258	16318	LastDelay	0.207479	207479	1	4
7.34641	0	258	16318	FullDelay	0.207479	207479	1	4
7.35468	0	258	15560	LastDelay	0.288851	288851	1	4
7.35468	0	258	15560	FullDelay	1.81974	1.81974e+06	2	4
7.3549	0	258	16321	LastDelay	0.215667	215667	1	4
7.3549	0	258	16321	FullDelay	0.215667	215667	1	4
7.36317	0	258	15655	LastDelay	0.288039	288039	1	4
7.36317	0	258	15655	FullDelay	1.81872	1.81872e+06	2	4
7.36338	0	258	16499	LastDelay	0.206356	206356	1	4
7.36338	0	258	16499	FullDelay	0.206356	206356	1	4
7.37166	0	258	15734	LastDelay	0.288627	288627	1	4
7.37166	0	258	15734	FullDelay	1.81931	1.81931e+06	2	4
7.37187	0	258	16583	LastDelay	0.206444	206444	1	4
7.37187	0	258	16583	FullDelay	0.206444	206444	1	4
7.38014	0	258	15818	LastDelay	0.288815	288815	1	4
7.38014	0	258	15818	FullDelay	1.8194	1.8194e+06	2	4
7.38036	0	258	16669	LastDelay	0.206332	206332	1	4
7.38036	0	258	16669	FullDelay	0.206332	206332	1	4
7.38863	0	258	15903	LastDelay	0.288903	288903	1	4
7.38863	0	258	15903	FullDelay	1.81939	1.81939e+06	2	4
7.38885	0	258	16752	LastDelay	0.20652	206520	1	4
7.38885	0	258	16752	FullDelay	0.20652	206520	1	4
7.39712	0	258	15992	LastDelay	0.288591	288591	1	4
7.39712	0	258	15992	FullDelay	1.81898	1.81898e+06	2	4
7.39734	0	258	16838	LastDelay	0.206408	206408	1	4
7.39734	0	258	16838	FullDelay	0.206408	206408	1	4
7.40561	0	258	16077	LastDelay	0.288679	288679	1	4
7.40561	0	258	16077	FullDelay	1.81896	1.81896e+06	2	4
7.40582	0	258	16924	LastDelay	0.206296	206296	1	4
7.40582	0	258	16924	FullDelay	0.206296	206296	1	4
7.4141	0	258	16163	LastDelay	0.288667	288667	1	4
7.4141	0	258	16163	FullDelay	1.81885	1.81885e+06	2	4
7.41431	0	258	17007	LastDelay	0.206484	206484	1	4
7.41431	0	258	17007	FullDelay	0.206484	206484	1	4
7.4228	0	258	17093	LastDelay	0.206372	206372	1	4
7.4228	0	258	17093	FullDelay	0.206372	206372	1	4
7.43129	0	258	17177	LastDelay	0.20646	206460	1	4
7.43129	0	258	17177	FullDelay	0.20646	206460	1	4
7.44045	0	258	17262	LastDelay	0.20712	207120	1	4
7.44045	0	258	17262	FullDelay	0.20712	207120	1	4
7.45006	0	258	17346	LastDelay	0.208328	208328	1	4
7.45006	0	258	17346	FullDelay	0.208328	208328	1	4
7.46057	0	258	17432	LastDelay	0.21024	210240	1	4
7.46057	0	258	17432	FullDelay	0.21024	210240	1	4
7.47068	0	258	17518	LastDelay	0.211753	211753	1	4
7.47068	0	258	17518	FullDelay	0.211753	211753	1	4
7.4801	0	258	17601	LastDelay	0.212869	212869	1	4
7.4801	0	258	17601	FullDelay	0.212869	212869	1	4
7.49021	0	258	17687	LastDelay	0.214381	214381	1	4
7.49021	0	258	17687	FullDelay	0.214381	214381	1	4
7.49939	0	258	17771	LastDelay	0.215165	215165	1	4
7.49939	0	258	17771	FullDelay	0.215165	215165	1	4
7.50904	0	258	17856	LastDelay	0.216313	216313	1	4
7.50904	0	258	17856	FullDelay	0.216313	216313	1	4
7.51762	0	258	69	LastDelay	0.166689	166689	1	4
7.51762	0	258	69	FullDelay	7.51072	7.51072e+06	9	4
7.5261	0	258	18112	LastDelay	0.207777	207777	1	4
7.5261	0	258	18112	FullDelay	0.207777	207777	1	4
7.52678	0	258	81	LastDelay	0.174949	174949	1	4
7.52678	0	258	81	FullDelay	7.51868	7.51868e+06	9	4
7.53526	0	258	153	LastDelay	0.17753	177530	1	4
7.53526	0	258	153	FullDelay	7.51996	7.51996e+06	9	4
7.54307	0	258	18195	LastDelay	0.216445	216445	1	4
7.54307	0	258	18195	FullDelay	0.216445	216445	1	4
7.54374	0	258	162	LastDelay	0.18511	185110	1	4
7.54374	0	258	162	FullDelay	7.52754	7.52754e+06	9	4
7.55222	0	258	48	LastDelay	0.202089	202089	1	4
7.55222	0	258	48	FullDelay	7.54742	7.54742e+06	9	4
7.5607	0	258	165	LastDelay	0.20187	201870	1	4
7.5607	0	258	165	FullDelay	7.5442	7.5442e+06	9	4
7.56852	0	258	18281	LastDelay	0.233293	233293	1	4
7.56852	0	258	18281	FullDelay	0.233293	233293	1	4
7.56918	0	258	120	LastDelay	0.21435	214350	1	4
7.56918	0	258	120	FullDelay	7.55718	7.55718e+06	9	4
7.57766	0	258	175	LastDelay	0.21813	218130	1	4
7.57766	0	258	175	FullDelay	7.56016	7.56016e+06	9	4
7.58614	0	258	242	LastDelay	0.22081	220810	1	4
7.58614	0	258	242	FullDelay	7.56194	7.56194e+06	9	4
7.59396	0	258	185	LastDelay	0.233534	233534	1	4
7.59396	0	258	185	FullDelay	7.57546	7.57546e+06	9	4
7.60245	0	258	341	LastDelay	0.228722	228722	1	4
7.60245	0	258	341	FullDelay	7.56835	7.56835e+06	9	4
7.61093	0	258	201	LastDelay	0.249202	249202	1	4
7.61093	0	258	201	FullDelay	7.59083	7.59083e+06	9	4
7.61942	0	258	447	LastDelay	0.23729	237290	1	4
7.61942	0	258	447	FullDelay	7.57472	7.57472e+06	8	4
7.6279	0	258	206	LastDelay	0.26577	265770	1	4
7.6279	0	258	206	FullDelay	7.6073	7.6073e+06	9	4
7.63638	0	258	211	LastDelay	0.27375	273750	1	4
7.63638	0	258	211	FullDelay	7.61528	7.61528e+06	9	4
7.64486	0	258	216	LastDelay	0.28183	281830	1	4
7.64486	0	258	216	FullDelay	7.62326	7.62326e+06	9	4
7.64553	0	258	551	LastDelay	0.254802	254802	1	4
7.64553	0	258	551	FullDelay	7.59043	7.59043e+06	8	4
7.65334	0	258	226	LastDelay	0.28941	289410	1	4
7.65334	0	258	226	FullDelay	7.63074	7.63074e+06	9	4
7.66182	0	258	236	LastDelay	0.29699	296990	1	4
7.66182	0	258	236	FullDelay	7.63822	7.63822e+06	9	4
7.6703	0	258	299	LastDelay	0.299978	299978	1	4
7.6703	0	258	299	FullDelay	7.6404	7.6404e+06	9	4
7.67098	0	258	652	LastDelay	0.27195	271950	1	4
7.67098	0	258	652	FullDelay	7.60578	7.60578e+06	8	4
7.67879	0	258	390	LastDelay	0.301066	301066	1	4
7.67879	0	258	390	FullDelay	7.63979	7.63979e+06	9	4
7.68728	0	258	1142	LastDelay	0.245754	245754	1	4
7.68728	0	258	1142	FullDelay	7.57308	7.57308e+06	8	4
7.69577	0	258	491	LastDelay	0.310442	310442	1	4
7.69577	0	258	491	FullDelay	7.64667	7.64667e+06	8	4
7.69643	0	258	765	LastDelay	0.288306	288306	1	4
7.69643	0	258	765	FullDelay	7.61993	7.61993e+06	8	4
7.70426	0	258	590	LastDelay	0.31033	310330	1	4
7.70426	0	258	590	FullDelay	7.64526	7.64526e+06	8	4
7.71274	0	258	725	LastDelay	0.307618	307618	1	4
7.71274	0	258	725	FullDelay	7.64024	7.64024e+06	8	4
7.72123	0	258	741	LastDelay	0.314706	314706	1	4
7.72123	0	258	741	FullDelay	7.64713	7.64713e+06	8	4
7.7219	0	258	877	LastDelay	0.30357	303570	1	4
7.7219	0	258	877	FullDelay	7.6342	7.6342e+06	8	4
7.72972	0	258	800	LastDelay	0.318594	318594	1	4
7.72972	0	258	800	FullDelay	7.64972	7.64972e+06	8	4
7.73821	0	258	1140	LastDelay	0.296882	296882	1	4
7.73821	0	258	1140	FullDelay	7.62421	7.62421e+06	8	4
7.7467	0	258	1179	LastDelay	0.30197	301970	1	4
7.7467	0	258	1179	FullDelay	7.6288	7.6288e+06	8	4
7.74736	0	258	949	LastDelay	0.322834	322834	1	4
7.74736	0	258	949	FullDelay	7.65246	7.65246e+06	8	4
7.75518	0	258	1805	LastDelay	0.254059	254059	1	4
7.75518	0	258	1805	FullDelay	7.57469	7.57469e+06	8	4
7.76367	0	258	1209	LastDelay	0.315946	315946	1	4
7.76367	0	258	1209	FullDelay	7.64277	7.64277e+06	8	4
7.77216	0	258	1280	LastDelay	0.318134	318134	1	4
7.77216	0	258	1280	FullDelay	7.64416	7.64416e+06	8	4
7.78065	0	258	1693	LastDelay	0.289723	289723	1	4
7.78065	0	258	1693	FullDelay	7.61135	7.61135e+06	8	4
7.78914	0	258	1695	LastDelay	0.298011	298011	1	4
7.78914	0	258	1695	FullDelay	7.61964	7.61964e+06	8	4
7.79762	0	258	1700	LastDelay	0.305999	305999	1	4
7.79762	0	258	1700	FullDelay	7.62763	7.62763e+06	8	4
7.80611	0	258	1702	LastDelay	0.314287	314287	1	4
7.80611	0	258	1702	FullDelay	7.63591	7.63591e+06	8	4
7.8146	0	258	2370	LastDelay	0.262675	262675	1	4
7.8146	0	258	2370	FullDelay	7.5776	7.5776e+06	8	4
7.82309	0	258	1780	LastDelay	0.324463	324463	1	4
7.82309	0	258	1780	FullDelay	7.64509	7.64509e+06	8	4
7.83158	0	258	2461	LastDelay	0.271252	271252	1	4
7.83158	0	258	2461	FullDelay	7.58548	7.58548e+06	8	4
7.84006	0	258	2433	LastDelay	0.28254	282540	1	4
7.84006	0	258	2433	FullDelay	7.59677	7.59677e+06	8	4
7.84855	0	258	2560	LastDelay	0.279428	279428	1	4
7.84855	0	258	2560	FullDelay	7.59255	7.59255e+06	8	4
7.85704	0	258	2435	LastDelay	0.299316	299316	1	4
7.85704	0	258	2435	FullDelay	7.61354	7.61354e+06	8	4
7.86553	0	258	2440	LastDelay	0.307304	307304	1	4
7.86553	0	258	2440	FullDelay	7.62153	7.62153e+06	8	4
7.87402	0	258	2444	LastDelay	0.315392	315392	1	4
7.87402	0	258	2444	FullDelay	7.62962	7.62962e+06	8	4
7.8825	0	258	2447	LastDelay	0.32358	323580	1	4
7.8825	0	258	2447	FullDelay	7.63781	7.63781e+06	8	4
7.89099	0	258	2449	LastDelay	0.331868	331868	1	4
7.89099	0	258	2449	FullDelay	7.64609	7.64609e+06	8	4
7.89948	0	258	2451	LastDelay	0.340156	340156	1	4
7.89948	0	258	2451	FullDelay	7.65438	7.65438e+06	8	4
7.90797	0	258	3074	LastDelay	0.293144	293144	1	4
7.90797	0	258	3074	FullDelay	7.57017	7.57017e+06	8	4
7.91646	0	258	3076	LastDelay	0.301432	301432	1	4
7.91646	0	258	3076	FullDelay	7.57846	7.57846e+06	8	4
7.92494	0	258	3081	LastDelay	0.30942	309420	1	4
7.92494	0	258	3081	FullDelay	7.58645	7.58645e+06	8	4
7.93343	0	258	3083	LastDelay	0.317708	317708	1	4
7.93343	0	258	3083	FullDelay	7.59474	7.59474e+06	8	4
7.94192	0	258	3085	LastDelay	0.325996	325996	1	4
7.94192	0	258	3085	FullDelay	7.60302	7.60302e+06	8	4
7.95041	0	258	3088	LastDelay	0.334184	334184	1	4
7.95041	0	258	3088	FullDelay	7.61121	7.61121e+06	8	4
7.9589	0	258	3090	LastDelay	0.342472	342472	1	4
7.9589	0	258	3090	FullDelay	7.6195	7.6195e+06	8	4
7.96738	0	258	3832	LastDelay	0.284561	284561	1	4
7.96738	0	258	3832	FullDelay	7.22819	7.22819e+06	7	4
7.96805	0	258	2941	LastDelay	0.365324	365324	1	4
7.96805	0	258	2941	FullDelay	7.67395	7.67395e+06	8	4
7.97587	0	258	3834	LastDelay	0.292849	292849	1	4
7.97587	0	258	3834	FullDelay	7.23648	7.23648e+06	7	4
7.97654	0	258	3034	LastDelay	0.365212	365212	1	4
7.97654	0	258	3034	FullDelay	7.64274	7.64274e+06	8	4
7.98436	0	258	4123	LastDelay	0.275637	275637	1	4
7.98436	0	258	4123	FullDelay	7.21607	7.21607e+06	7	4
7.98502	0	258	3131	LastDelay	0.3653	365300	1	4
7.98502	0	258	3131	FullDelay	7.64153	7.64153e+06	8	4
7.99285	0	258	4212	LastDelay	0.275725	275725	1	4
7.99285	0	258	4212	FullDelay	7.21566	7.21566e+06	7	4
8.00134	0	258	4490	LastDelay	0.259113	259113	1	4
8.00134	0	258	4490	FullDelay	7.19634	7.19634e+06	7	4
8.00982	0	258	4492	LastDelay	0.267401	267401	1	4
8.00982	0	258	4492	FullDelay	7.20463	7.20463e+06	7	4
8.01049	0	258	5307	LastDelay	0.194866	194866	1	4
8.01049	0	258	5307	FullDelay	7.1238	7.1238e+06	6	4
8.01831	0	258	4674	LastDelay	0.25919	259190	1	4
8.01831	0	258	4674	FullDelay	7.19492	7.19492e+06	7	4
8.01898	0	258	5308	LastDelay	0.203254	203254	1	4
8.01898	0	258	5308	FullDelay	7.13218	7.13218e+06	6	4
8.0268	0	258	4880	LastDelay	0.249178	249178	1	4
8.0268	0	258	4880	FullDelay	7.18281	7.18281e+06	7	4
8.03595	0	258	5309	LastDelay	0.22013	220130	1	4
8.03595	0	258	5309	FullDelay	7.14906	7.14906e+06	6	4
8.04444	0	258	4956	LastDelay	0.259818	259818	1	4
8.04444	0	258	4956	FullDelay	7.19285	7.19285e+06	7	4
8.05293	0	258	5310	LastDelay	0.237006	237006	1	4
8.05293	0	258	5310	FullDelay	7.16594	7.16594e+06	6	4
8.06142	0	258	5318	LastDelay	0.245094	245094	1	4
8.06142	0	258	5318	FullDelay	7.17362	7.17362e+06	6	4
8.0699	0	258	5313	LastDelay	0.253882	253882	1	4
8.0699	0	258	5313	FullDelay	7.18261	7.18261e+06	6	4
8.07839	0	258	5319	LastDelay	0.26197	261970	1	4
8.07839	0	258	5319	FullDelay	7.1905	7.1905e+06	6	4
8.08688	0	258	5315	LastDelay	0.270758	270758	1	4
8.08688	0	258	5315	FullDelay	7.19939	7.19939e+06	6	4
8.09537	0	258	5383	LastDelay	0.272746	272746	1	4
8.09537	0	258	5383	FullDelay	7.20108	7.20108e+06	6	4
8.10319	0	258	5317	LastDelay	0.28697	286970	1	4
8.10319	0	258	5317	FullDelay	7.2155	7.2155e+06	6	4
8.11168	0	258	5320	LastDelay	0.295158	295158	1	4
8.11168	0	258	5320	FullDelay	7.22369	7.22369e+06	6	4
8.11234	0	258	5494	LastDelay	0.279922	279922	1	4
8.11234	0	258	5494	FullDelay	6.69136	6.69136e+06	6	4
8.12017	0	258	5322	LastDelay	0.303446	303446	1	4
8.12017	0	258	5322	FullDelay	7.23198	7.23198e+06	6	4
8.12866	0	258	5772	LastDelay	0.271235	271235	1	4
8.12866	0	258	5772	FullDelay	6.67987	6.67987e+06	6	4
8.12932	0	258	5587	LastDelay	0.288798	288798	1	4
8.12932	0	258	5587	FullDelay	6.69903	6.69903e+06	6	4
8.13714	0	258	5327	LastDelay	0.319922	319922	1	4
8.13714	0	258	5327	FullDelay	7.24845	7.24845e+06	6	4
8.13781	0	258	5687	LastDelay	0.288286	288286	1	4
8.13781	0	258	5687	FullDelay	6.69752	6.69752e+06	6	4
8.14563	0	258	5433	LastDelay	0.31881	318810	1	4
8.14563	0	258	5433	FullDelay	7.24634	7.24634e+06	6	4
8.15412	0	258	5621	LastDelay	0.310398	310398	1	4
8.15412	0	258	5621	FullDelay	6.72043	6.72043e+06	6	4
8.16261	0	258	4860	LastDelay	0.386986	386986	1	6
8.16261	0	258	4860	FullDelay	7.32062	7.32062e+06	7	6
8.1711	0	258	5812	LastDelay	0.309975	309975	1	4
8.1711	0	258	5812	FullDelay	6.71831	6.71831e+06	6	4
8.17176	0	258	5865	LastDelay	0.305539	305539	1	4
8.17176	0	258	5865	FullDelay	6.71367	6.71367e+06	6	4
8.17958	0	258	5856	LastDelay	0.314263	314263	1	4
8.17958	0	258	5856	FullDelay	6.7224	6.7224e+06	6	4
8.18807	0	258	5971	LastDelay	0.312751	312751	1	4
8.18807	0	258	5971	FullDelay	6.71939	6.71939e+06	6	4
8.18874	0	258	5961	LastDelay	0.314415	314415	1	4
8.18874	0	258	5961	FullDelay	6.72105	6.72105e+06	6	4
8.19656	0	258	5144	LastDelay	0.394538	394538	1	6
8.19656	0	258	5144	FullDelay	7.32617	7.32617e+06	7	6
8.20505	0	258	5996	LastDelay	0.327427	327427	1	4
8.20505	0	258	5996	FullDelay	6.73386	6.73386e+06	6	4
8.20571	0	258	6053	LastDelay	0.322791	322791	1	4
8.20571	0	258	6053	FullDelay	6.72883	6.72883e+06	6	4
8.21354	0	258	6186	LastDelay	0.318515	318515	1	4
8.21354	0	258	6186	FullDelay	6.72335	6.72335e+06	6	4
8.22202	0	258	6189	LastDelay	0.326803	326803	1	4
8.22202	0	258	6189	FullDelay	6.73154	6.73154e+06	6	4
8.22269	0	258	6146	LastDelay	0.331367	331367	1	4
8.22269	0	258	6146	FullDelay	6.7365	6.7365e+06	6	4
8.23051	0	258	6307	LastDelay	0.324091	324091	1	4
8.23051	0	258	6307	FullDelay	6.72823	6.72823e+06	6	4
8.239	0	258	7002	LastDelay	0.26788	267880	1	4
8.239	0	258	7002	FullDelay	6.66722	6.66722e+06	6	4
8.23966	0	258	6238	LastDelay	0.339743	339743	1	4
8.23966	0	258	6238	FullDelay	6.74428	6.74428e+06	6	4
8.24749	0	258	7009	LastDelay	0.275668	275668	1	4
8.24749	0	258	7009	FullDelay	6.675	6.675e+06	6	4
