Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
6.42399	0	258	10051	FullDelay	3.80422	3.80422e+06	4	4
6.43096	0	258	10418	LastDelay	0.263222	263222	1	6
6.43096	0	258	10418	FullDelay	2.7822	2.7822e+06	3	6
6.43945	0	258	10772	LastDelay	0.23711	237110	1	4
6.43945	0	258	10772	FullDelay	2.75528	2.75528e+06	3	4
6.44794	0	258	10420	LastDelay	0.279998	279998	1	6
6.44794	0	258	10420	FullDelay	2.79897	2.79897e+06	3	6
6.45642	0	258	10861	LastDelay	0.245286	245286	1	4
6.45642	0	258	10861	FullDelay	2.76336	2.76336e+06	3	4
6.45795	0	258	10423	LastDelay	0.289708	289708	1	4
6.45795	0	258	10423	FullDelay	2.80868	2.80868e+06	3	4
6.46643	0	258	10425	LastDelay	0.297996	297996	1	4
6.46643	0	258	10425	FullDelay	2.81697	2.81697e+06	3	4
6.4734	0	258	10943	LastDelay	0.254162	254162	1	4
6.4734	0	258	10943	FullDelay	2.77214	2.77214e+06	3	4
6.47492	0	258	10458	LastDelay	0.303184	303184	1	4
6.47492	0	258	10458	FullDelay	2.82216	2.82216e+06	3	4
6.48341	0	258	10544	LastDelay	0.303172	303172	1	4
6.48341	0	258	10544	FullDelay	2.82205	2.82205e+06	3	4
6.49038	0	258	11032	LastDelay	0.262538	262538	1	4
6.49038	0	258	11032	FullDelay	2.78021	2.78021e+06	3	4
6.4919	0	258	10551	LastDelay	0.31096	310960	1	4
6.4919	0	258	10551	FullDelay	2.82983	2.82983e+06	3	4
6.50039	0	258	10718	LastDelay	0.303148	303148	1	4
6.50039	0	258	10718	FullDelay	2.82162	2.82162e+06	3	4
6.50735	0	258	11118	LastDelay	0.271114	271114	1	4
6.50735	0	258	11118	FullDelay	2.78859	2.78859e+06	3	4
6.50887	0	258	10720	LastDelay	0.311436	311436	1	4
6.50887	0	258	10720	FullDelay	2.82991	2.82991e+06	3	4
6.51736	0	258	10852	LastDelay	0.307124	307124	1	4
6.51736	0	258	10852	FullDelay	2.8252	2.8252e+06	3	4
6.52433	0	258	11206	LastDelay	0.27959	279590	1	4
6.52433	0	258	11206	FullDelay	2.79677	2.79677e+06	3	4
6.52585	0	258	11066	LastDelay	0.294713	294713	1	4
6.52585	0	258	11066	FullDelay	2.81229	2.81229e+06	3	4
6.53282	0	258	11293	LastDelay	0.279479	279479	1	4
6.53282	0	258	11293	FullDelay	2.79655	2.79655e+06	3	4
6.53434	0	258	11108	LastDelay	0.299101	299101	1	4
6.53434	0	258	11108	FullDelay	2.81658	2.81658e+06	3	4
6.54283	0	258	11131	LastDelay	0.305289	305289	1	4
6.54283	0	258	11131	FullDelay	2.82276	2.82276e+06	3	4
6.55026	0	258	11638	LastDelay	0.263019	263019	1	4
6.55026	0	258	11638	FullDelay	2.77949	2.77949e+06	3	4
6.55131	0	258	11151	LastDelay	0.311877	311877	1	4
6.55131	0	258	11151	FullDelay	2.82925	2.82925e+06	3	4
6.5598	0	258	11282	LastDelay	0.307565	307565	1	4
6.5598	0	258	11282	FullDelay	2.82464	2.82464e+06	3	4
6.56723	0	258	11808	LastDelay	0.263095	263095	1	4
6.56723	0	258	11808	FullDelay	2.77947	2.77947e+06	2	4
6.56829	0	258	11490	LastDelay	0.295653	295653	1	4
6.56829	0	258	11490	FullDelay	2.81233	2.81233e+06	3	4
6.57678	0	258	11497	LastDelay	0.303441	303441	1	4
6.57678	0	258	11497	FullDelay	2.82012	2.82012e+06	3	4
6.58527	0	258	11504	LastDelay	0.311229	311229	1	4
6.58527	0	258	11504	FullDelay	2.8279	2.8279e+06	3	4
6.58537	0	258	12236	LastDelay	0.238731	238731	1	4
6.58537	0	258	12236	FullDelay	2.75481	2.75481e+06	2	4
6.59375	0	258	11544	LastDelay	0.315817	315817	1	4
6.59375	0	258	11544	FullDelay	2.83239	2.83239e+06	3	4
6.59409	0	258	12406	LastDelay	0.230552	230552	1	4
6.59409	0	258	12406	FullDelay	2.74653	2.74653e+06	2	4
6.60224	0	258	11743	LastDelay	0.304605	304605	1	4
6.60224	0	258	11743	FullDelay	2.82098	2.82098e+06	3	4
6.61073	0	258	11748	LastDelay	0.312593	312593	1	4
6.61073	0	258	11748	FullDelay	2.82897	2.82897e+06	3	4
6.61922	0	258	12474	LastDelay	0.249182	249182	1	4
6.61922	0	258	12474	FullDelay	1.64527	1.64527e+06	2	4
6.62771	0	258	12547	LastDelay	0.25047	250470	1	4
6.62771	0	258	12547	FullDelay	1.64646	1.64646e+06	2	4
6.63619	0	258	12563	LastDelay	0.257358	257358	1	4
6.63619	0	258	12563	FullDelay	1.65334	1.65334e+06	2	4
6.64468	0	258	12716	LastDelay	0.250746	250746	1	4
6.64468	0	258	12716	FullDelay	1.64653	1.64653e+06	2	4
6.65317	0	258	12732	LastDelay	0.257634	257634	1	4
6.65317	0	258	12732	FullDelay	1.65342	1.65342e+06	2	4
6.66166	0	258	12901	LastDelay	0.249422	249422	1	4
6.66166	0	258	12901	FullDelay	1.64501	1.64501e+06	2	4
6.67015	0	258	12976	LastDelay	0.25051	250510	1	4
6.67015	0	258	12976	FullDelay	1.646	1.646e+06	2	4
6.67863	0	258	12990	LastDelay	0.257598	257598	1	4
6.67863	0	258	12990	FullDelay	1.65308	1.65308e+06	2	4
6.68712	0	258	13157	LastDelay	0.249587	249587	1	4
6.68712	0	258	13157	FullDelay	1.64487	1.64487e+06	2	4
6.69561	0	258	13249	LastDelay	0.248975	248975	1	4
6.69561	0	258	13249	FullDelay	1.64416	1.64416e+06	2	4
6.7041	0	258	13331	LastDelay	0.249363	249363	1	4
6.7041	0	258	13331	FullDelay	1.64445	1.64445e+06	2	4
6.71259	0	258	13425	LastDelay	0.248551	248551	1	4
6.71259	0	258	13425	FullDelay	1.64354	1.64354e+06	2	4
6.72107	0	258	13502	LastDelay	0.249439	249439	1	4
6.72107	0	258	13502	FullDelay	1.64433	1.64433e+06	2	4
6.72956	0	258	13591	LastDelay	0.249127	249127	1	4
6.72956	0	258	13591	FullDelay	1.64391	1.64391e+06	2	4
6.73805	0	258	13676	LastDelay	0.249215	249215	1	4
6.73805	0	258	13676	FullDelay	1.6439	1.6439e+06	2	4
6.74654	0	258	13760	LastDelay	0.249403	249403	1	4
6.74654	0	258	13760	FullDelay	1.64399	1.64399e+06	2	4
6.75503	0	258	13845	LastDelay	0.249491	249491	1	4
6.75503	0	258	13845	FullDelay	1.64398	1.64398e+06	2	4
6.76351	0	258	13932	LastDelay	0.249379	249379	1	4
6.76351	0	258	13932	FullDelay	1.64377	1.64377e+06	2	4
6.772	0	258	14019	LastDelay	0.249268	249268	1	4
6.772	0	258	14019	FullDelay	1.64355	1.64355e+06	2	4
6.77769	0	258	14735	LastDelay	0.199754	199754	1	4
6.77769	0	258	14735	FullDelay	0.199754	199754	1	4
6.78049	0	258	14103	LastDelay	0.249456	249456	1	4
6.78049	0	258	14103	FullDelay	1.64364	1.64364e+06	2	4
6.78618	0	258	14782	LastDelay	0.203542	203542	1	4
6.78618	0	258	14782	FullDelay	0.203542	203542	1	4
6.78898	0	258	14201	LastDelay	0.248244	248244	1	4
6.78898	0	258	14201	FullDelay	1.64233	1.64233e+06	2	4
6.79466	0	258	14868	LastDelay	0.20343	203430	1	4
6.79466	0	258	14868	FullDelay	0.20343	203430	1	4
6.79747	0	258	14277	LastDelay	0.249232	249232	1	4
6.79747	0	258	14277	FullDelay	1.64322	1.64322e+06	2	4
6.80315	0	258	14954	LastDelay	0.203318	203318	1	4
6.80315	0	258	14954	FullDelay	0.203318	203318	1	4
6.80595	0	258	14361	LastDelay	0.24942	249420	1	4
6.80595	0	258	14361	FullDelay	1.64331	1.64331e+06	2	4
6.81164	0	258	15037	LastDelay	0.203506	203506	1	4
6.81164	0	258	15037	FullDelay	0.203506	203506	1	4
6.81444	0	258	14446	LastDelay	0.249508	249508	1	4
6.81444	0	258	14446	FullDelay	1.64329	1.64329e+06	2	4
6.82013	0	258	15123	LastDelay	0.203394	203394	1	4
6.82013	0	258	15123	FullDelay	0.203394	203394	1	4
6.82862	0	258	15206	LastDelay	0.203582	203582	1	4
6.82862	0	258	15206	FullDelay	0.203582	203582	1	4
6.8371	0	258	15292	LastDelay	0.20347	203470	1	4
6.8371	0	258	15292	FullDelay	0.20347	203470	1	4
6.84559	0	258	15378	LastDelay	0.203358	203358	1	4
6.84559	0	258	15378	FullDelay	0.203358	203358	1	4
6.85408	0	258	15462	LastDelay	0.203446	203446	1	4
6.85408	0	258	15462	FullDelay	0.203446	203446	1	4
6.86257	0	258	15548	LastDelay	0.203335	203335	1	4
6.86257	0	258	15548	FullDelay	0.203335	203335	1	4
6.87106	0	258	15631	LastDelay	0.203523	203523	1	4
6.87106	0	258	15631	FullDelay	0.203523	203523	1	4
6.87954	0	258	15717	LastDelay	0.203411	203411	1	4
6.87954	0	258	15717	FullDelay	0.203411	203411	1	4
6.88848	0	258	15800	LastDelay	0.204047	204047	1	4
6.88848	0	258	15800	FullDelay	0.204047	204047	1	4
6.89786	0	258	15886	LastDelay	0.204831	204831	1	4
6.89786	0	258	15886	FullDelay	0.204831	204831	1	4
6.90658	0	258	15972	LastDelay	0.204943	204943	1	4
6.90658	0	258	15972	FullDelay	0.204943	204943	1	4
6.91506	0	258	16056	LastDelay	0.205031	205031	1	4
6.91506	0	258	16056	FullDelay	0.205031	205031	1	4
6.93047	0	258	16225	LastDelay	0.203539	203539	1	4
6.93047	0	258	16225	FullDelay	0.203539	203539	1	4
6.94767	0	258	16397	LastDelay	0.203539	203539	1	4
6.94767	0	258	16397	FullDelay	0.203539	203539	1	4
6.95825	0	258	16480	LastDelay	0.205816	205816	1	4
6.95825	0	258	16480	FullDelay	0.205816	205816	1	4
6.9672	0	258	16566	LastDelay	0.206168	206168	1	4
6.9672	0	258	16566	FullDelay	0.206168	206168	1	4
6.97638	0	258	16650	LastDelay	0.206952	206952	1	4
6.97638	0	258	16650	FullDelay	0.206952	206952	1	4
6.98626	0	258	16735	LastDelay	0.208332	208332	1	4
6.98626	0	258	16735	FullDelay	0.208332	208332	1	4
6.99846	0	258	16905	LastDelay	0.203532	203532	1	4
6.99846	0	258	16905	FullDelay	0.203532	203532	1	4
7.00683	0	258	87	LastDelay	0.2036	203600	1	4
7.00683	0	258	87	FullDelay	6.99813	6.99813e+06	9	4
7.01531	0	258	195	LastDelay	0.20318	203180	1	4
7.01531	0	258	195	FullDelay	6.99581	6.99581e+06	9	4
7.02382	0	258	299	LastDelay	0.203292	203292	1	4
7.02382	0	258	299	FullDelay	6.99392	6.99392e+06	9	4
7.03231	0	258	420	LastDelay	0.20158	201580	1	4
7.03231	0	258	420	FullDelay	6.99031	6.99031e+06	8	4
7.0408	0	258	517	LastDelay	0.201468	201468	1	4
7.0408	0	258	517	FullDelay	6.9891	6.9891e+06	8	4
7.04929	0	258	633	LastDelay	0.199756	199756	1	4
7.04929	0	258	633	FullDelay	6.98599	6.98599e+06	8	4
7.05778	0	258	701	LastDelay	0.202045	202045	1	4
7.05778	0	258	701	FullDelay	6.98768	6.98768e+06	8	4
7.06626	0	258	799	LastDelay	0.201933	201933	1	4
7.06626	0	258	799	FullDelay	6.98636	6.98636e+06	8	4
7.07475	0	258	897	LastDelay	0.201821	201821	1	4
7.07475	0	258	897	FullDelay	6.98505	6.98505e+06	8	4
7.08324	0	258	993	LastDelay	0.201909	201909	1	4
7.08324	0	258	993	FullDelay	6.98394	6.98394e+06	8	4
7.09173	0	258	1090	LastDelay	0.201897	201897	1	4
7.09173	0	258	1090	FullDelay	6.98273	6.98273e+06	8	4
7.10022	0	258	1185	LastDelay	0.201985	201985	1	4
7.10022	0	258	1185	FullDelay	6.98172	6.98172e+06	8	4
7.1087	0	258	1290	LastDelay	0.201173	201173	1	4
7.1087	0	258	1290	FullDelay	6.97971	6.97971e+06	8	4
7.11719	0	258	1384	LastDelay	0.201761	201761	1	4
7.11719	0	258	1384	FullDelay	6.97879	6.97879e+06	8	4
7.12568	0	258	1474	LastDelay	0.201949	201949	1	4
7.12568	0	258	1474	FullDelay	6.97828	6.97828e+06	8	4
7.13417	0	258	1571	LastDelay	0.201837	201837	1	4
7.13417	0	258	1571	FullDelay	6.97707	6.97707e+06	8	4
7.14266	0	258	1662	LastDelay	0.202025	202025	1	4
7.14266	0	258	1662	FullDelay	6.97646	6.97646e+06	8	4
7.15114	0	258	1763	LastDelay	0.201913	201913	1	4
7.15114	0	258	1763	FullDelay	6.97485	6.97485e+06	8	4
7.15963	0	258	1855	LastDelay	0.202002	202002	1	4
7.15963	0	258	1855	FullDelay	6.97413	6.97413e+06	8	4
7.16812	0	258	1949	LastDelay	0.20189	201890	1	4
7.16812	0	258	1949	FullDelay	6.97322	6.97322e+06	8	4
7.17661	0	258	2045	LastDelay	0.201578	201578	1	4
7.17661	0	258	2045	FullDelay	6.97211	6.97211e+06	8	4
7.18718	0	258	2135	LastDelay	0.204054	204054	1	4
7.18718	0	258	2135	FullDelay	6.97369	6.97369e+06	8	4
7.19637	0	258	2235	LastDelay	0.204638	204638	1	4
7.19637	0	258	2235	FullDelay	6.97287	6.97287e+06	8	4
7.20486	0	258	2327	LastDelay	0.204826	204826	1	4
7.20486	0	258	2327	FullDelay	6.97216	6.97216e+06	8	4
7.21543	0	258	2424	LastDelay	0.206802	206802	1	4
7.21543	0	258	2424	FullDelay	6.97303	6.97303e+06	8	4
7.22392	0	258	3160	LastDelay	0.149391	149391	1	4
7.22392	0	258	3160	FullDelay	6.87752	6.87752e+06	7	4
7.23241	0	258	2518	LastDelay	0.215178	215178	1	4
7.23241	0	258	2518	FullDelay	6.98061	6.98061e+06	8	4
7.2409	0	258	3162	LastDelay	0.166167	166167	1	4
7.2409	0	258	3162	FullDelay	6.8943	6.8943e+06	7	4
7.24938	0	258	3164	LastDelay	0.174455	174455	1	4
7.24938	0	258	3164	FullDelay	6.90259	6.90259e+06	7	4
7.25787	0	258	2716	LastDelay	0.223442	223442	1	4
7.25787	0	258	2716	FullDelay	6.98627	6.98627e+06	8	4
7.26636	0	258	3167	LastDelay	0.191131	191131	1	4
7.26636	0	258	3167	FullDelay	6.91926	6.91926e+06	7	4
7.27485	0	258	3169	LastDelay	0.199419	199419	1	4
7.27485	0	258	3169	FullDelay	6.92755	6.92755e+06	7	4
7.27974	0	258	3180	LastDelay	0.203615	203615	1	4
7.27974	0	258	3180	FullDelay	6.93135	6.93135e+06	7	4
7.28334	0	258	2900	LastDelay	0.232206	232206	1	4
7.28334	0	258	2900	FullDelay	6.99334	6.99334e+06	8	4
7.29182	0	258	3171	LastDelay	0.216195	216195	1	4
7.29182	0	258	3171	FullDelay	6.94433	6.94433e+06	7	4
7.29672	0	258	3278	LastDelay	0.211791	211791	1	4
7.29672	0	258	3278	FullDelay	6.63243	6.63243e+06	7	4
7.30031	0	258	2991	LastDelay	0.240883	240883	1	4
7.30031	0	258	2991	FullDelay	7.00121	7.00121e+06	8	4
7.3088	0	258	3176	LastDelay	0.232871	232871	1	4
7.3088	0	258	3176	FullDelay	6.9608	6.9608e+06	7	4
7.3137	0	258	3376	LastDelay	0.219767	219767	1	4
7.3137	0	258	3376	FullDelay	6.6396	6.6396e+06	7	4
7.31729	0	258	3083	LastDelay	0.249459	249459	1	4
7.31729	0	258	3083	FullDelay	6.97859	6.97859e+06	8	4
7.32578	0	258	3184	LastDelay	0.249247	249247	1	4
7.32578	0	258	3184	FullDelay	6.97698	6.97698e+06	7	4
7.33067	0	258	3473	LastDelay	0.228543	228543	1	4
7.33067	0	258	3473	FullDelay	6.64688	6.64688e+06	7	4
7.34275	0	258	3191	LastDelay	0.265523	265523	1	4
7.34275	0	258	3191	FullDelay	6.99326	6.99326e+06	7	4
7.34765	0	258	3564	LastDelay	0.237219	237219	1	4
7.34765	0	258	3564	FullDelay	6.65475	6.65475e+06	7	4
7.35124	0	258	3199	LastDelay	0.273311	273311	1	4
7.35124	0	258	3199	FullDelay	6.69485	6.69485e+06	7	4
7.35973	0	258	3256	LastDelay	0.276899	276899	1	4
7.35973	0	258	3256	FullDelay	6.69763	6.69763e+06	7	4
7.36462	0	258	3665	LastDelay	0.245095	245095	1	4
7.36462	0	258	3665	FullDelay	6.66163	6.66163e+06	7	4
7.36822	0	258	3370	LastDelay	0.274887	274887	1	4
7.36822	0	258	3370	FullDelay	6.69472	6.69472e+06	7	4
7.3767	0	258	3372	LastDelay	0.283175	283175	1	4
7.3767	0	258	3372	FullDelay	6.70301	6.70301e+06	7	4
7.3816	0	258	3752	LastDelay	0.254171	254171	1	4
7.3816	0	258	3752	FullDelay	6.66991	6.66991e+06	7	4
7.38519	0	258	3410	LastDelay	0.288463	288463	1	4
7.38519	0	258	3410	FullDelay	6.7077	6.7077e+06	7	4
7.39368	0	258	3625	LastDelay	0.277651	277651	1	4
7.39368	0	258	3625	FullDelay	6.69469	6.69469e+06	7	4
7.39858	0	258	3865	LastDelay	0.260947	260947	1	4
7.39858	0	258	3865	FullDelay	6.67558	6.67558e+06	7	4
7.41066	0	258	3637	LastDelay	0.293527	293527	1	4
7.41066	0	258	3637	FullDelay	6.71046	6.71046e+06	7	4
7.41555	0	258	3941	LastDelay	0.271023	271023	1	4
7.41555	0	258	3941	FullDelay	6.68496	6.68496e+06	7	4
7.41914	0	258	3733	LastDelay	0.293615	293615	1	4
7.41914	0	258	3733	FullDelay	6.70935	6.70935e+06	7	4
7.42763	0	258	3840	LastDelay	0.292103	292103	1	4
7.42763	0	258	3840	FullDelay	6.70714	6.70714e+06	7	4
7.43253	0	258	4039	LastDelay	0.2792	279200	1	4
7.43253	0	258	4039	FullDelay	6.69214	6.69214e+06	7	4
7.43612	0	258	4004	LastDelay	0.285991	285991	1	4
7.43612	0	258	4004	FullDelay	6.69923	6.69923e+06	7	4
7.44102	0	258	4132	LastDelay	0.279488	279488	1	4
7.44102	0	258	4132	FullDelay	6.69132	6.69132e+06	7	4
7.44461	0	258	4009	LastDelay	0.293979	293979	1	4
7.44461	0	258	4009	FullDelay	6.70722	6.70722e+06	7	4
7.4495	0	258	4220	LastDelay	0.279676	279676	1	4
7.4495	0	258	4220	FullDelay	6.69101	6.69101e+06	7	4
7.4531	0	258	4317	LastDelay	0.274668	274668	1	4
7.4531	0	258	4317	FullDelay	6.6849	6.6849e+06	7	4
7.46158	0	258	4244	LastDelay	0.289856	289856	1	4
7.46158	0	258	4244	FullDelay	6.70069	6.70069e+06	7	4
7.46522	0	258	5228	LastDelay	0.201889	201889	1	4
7.46522	0	258	5228	FullDelay	6.60592	6.60592e+06	7	4
7.47007	0	258	4249	LastDelay	0.297944	297944	1	4
7.47007	0	258	4249	FullDelay	6.70868	6.70868e+06	7	4
7.47856	0	258	4262	LastDelay	0.305232	305232	1	4
7.47856	0	258	4262	FullDelay	6.71587	6.71587e+06	7	4
7.48218	0	258	5411	LastDelay	0.201949	201949	1	4
7.48218	0	258	5411	FullDelay	6.60458	6.60458e+06	7	4
7.48705	0	258	4363	LastDelay	0.30422	304220	1	4
7.48705	0	258	4363	FullDelay	6.71426	6.71426e+06	7	4
7.49066	0	258	4807	LastDelay	0.266536	266536	1	6
7.49066	0	258	4807	FullDelay	6.67347	6.67347e+06	7	6
7.49554	0	258	4687	LastDelay	0.282808	282808	1	4
7.49554	0	258	4687	FullDelay	6.69034	6.69034e+06	7	4
7.50402	0	258	4517	LastDelay	0.306996	306996	1	4
7.50402	0	258	4517	FullDelay	6.71583	6.71583e+06	7	4
7.51119	0	258	5081	LastDelay	0.261564	261564	1	6
7.51119	0	258	5081	FullDelay	6.6666	6.6666e+06	7	6
7.51251	0	258	4665	LastDelay	0.301884	301884	1	4
7.51251	0	258	4665	FullDelay	6.70952	6.70952e+06	7	4
7.521	0	258	4791	LastDelay	0.298472	298472	1	4
7.521	0	258	4791	FullDelay	6.70541	6.70541e+06	7	4
7.52803	0	258	5322	LastDelay	0.256305	256305	1	6
7.52803	0	258	5322	FullDelay	6.65934	6.65934e+06	7	6
7.53798	0	258	4967	LastDelay	0.299048	299048	1	4
7.53798	0	258	4967	FullDelay	6.70478	6.70478e+06	7	4
7.54646	0	258	4994	LastDelay	0.305136	305136	1	4
7.54646	0	258	4994	FullDelay	6.71057	6.71057e+06	7	4
7.56344	0	258	5089	LastDelay	0.313112	313112	1	4
7.56344	0	258	5089	FullDelay	6.71805	6.71805e+06	7	4
7.58042	0	258	5382	LastDelay	0.302889	302889	1	4
7.58042	0	258	5382	FullDelay	6.70572	6.70572e+06	7	4
7.5889	0	258	5674	LastDelay	0.285377	285377	1	4
7.5889	0	258	5674	FullDelay	6.15242	6.15242e+06	6	4
7.59739	0	258	5763	LastDelay	0.285565	285565	1	4
7.59739	0	258	5763	FullDelay	6.15201	6.15201e+06	6	4
7.60588	0	258	5858	LastDelay	0.284953	284953	1	4
7.60588	0	258	5858	FullDelay	6.15099	6.15099e+06	6	4
7.61437	0	258	5946	LastDelay	0.285341	285341	1	4
7.61437	0	258	5946	FullDelay	6.15068	6.15068e+06	6	4
7.62286	0	258	6040	LastDelay	0.285229	285229	1	4
7.62286	0	258	6040	FullDelay	6.14977	6.14977e+06	6	4
7.63134	0	258	6131	LastDelay	0.285417	285417	1	4
7.63134	0	258	6131	FullDelay	6.14916	6.14916e+06	6	4
7.63983	0	258	6230	LastDelay	0.284806	284806	1	4
7.63983	0	258	6230	FullDelay	6.14775	6.14775e+06	6	4
7.64832	0	258	6318	LastDelay	0.285394	285394	1	4
7.64832	0	258	6318	FullDelay	6.14743	6.14743e+06	6	4
7.65194	0	258	7227	LastDelay	0.20411	204110	1	4
7.65194	0	258	7227	FullDelay	6.06015	6.06015e+06	6	4
7.65681	0	258	6406	LastDelay	0.285582	285582	1	4
7.65681	0	258	6406	FullDelay	6.14712	6.14712e+06	6	4
7.6653	0	258	6508	LastDelay	0.28497	284970	1	4
7.6653	0	258	6508	FullDelay	6.14541	6.14541e+06	6	4
7.67378	0	258	6595	LastDelay	0.285158	285158	1	4
7.67378	0	258	6595	FullDelay	6.1452	6.1452e+06	6	4
7.67868	0	258	7741	LastDelay	0.182955	182955	1	6
7.67868	0	258	7741	FullDelay	6.0355	6.0355e+06	5	6
7.68227	0	258	6772	LastDelay	0.276946	276946	1	4
7.68227	0	258	6772	FullDelay	6.13599	6.13599e+06	6	4
7.68717	0	258	7743	LastDelay	0.191243	191243	1	6
7.68717	0	258	7743	FullDelay	6.04378	6.04378e+06	5	6
7.69076	0	258	6871	LastDelay	0.276334	276334	1	4
7.69076	0	258	6871	FullDelay	6.13458	6.13458e+06	6	4
7.69566	0	258	7694	LastDelay	0.204631	204631	1	4
7.69566	0	258	7694	FullDelay	6.05717	6.05717e+06	5	4
7.70414	0	258	7801	LastDelay	0.202619	202619	1	4
7.70414	0	258	7801	FullDelay	6.05496	6.05496e+06	5	4
7.70774	0	258	7048	LastDelay	0.27661	276610	1	4
7.70774	0	258	7048	FullDelay	6.13385	6.13385e+06	6	4
7.71263	0	258	7750	LastDelay	0.216007	216007	1	6
7.71263	0	258	7750	FullDelay	6.06855	6.06855e+06	5	6
7.72112	0	258	7764	LastDelay	0.223095	223095	1	6
7.72112	0	258	7764	FullDelay	6.07564	6.07564e+06	5	6
7.72961	0	258	7913	LastDelay	0.217183	217183	1	4
7.72961	0	258	7913	FullDelay	5.32363	5.32363e+06	5	4
7.7381	0	258	7767	LastDelay	0.239871	239871	1	6
7.7381	0	258	7767	FullDelay	6.09231	6.09231e+06	5	6
7.74658	0	258	7972	LastDelay	0.228659	228659	1	4
7.74658	0	258	7972	FullDelay	5.33471	5.33471e+06	5	4
7.75018	0	258	7406	LastDelay	0.285451	285451	1	4
7.75018	0	258	7406	FullDelay	6.14049	6.14049e+06	6	4
7.75507	0	258	7772	LastDelay	0.256347	256347	1	6
7.75507	0	258	7772	FullDelay	6.10879	6.10879e+06	5	6
7.76356	0	258	8066	LastDelay	0.236835	236835	1	4
7.76356	0	258	8066	FullDelay	5.34228	5.34228e+06	5	4
7.77205	0	258	8510	LastDelay	0.203324	203324	1	4
7.77205	0	258	8510	FullDelay	5.30637	5.30637e+06	5	4
7.77564	0	258	7775	LastDelay	0.276715	276715	1	4
7.77564	0	258	7775	FullDelay	6.12906	6.12906e+06	5	4
7.78413	0	258	7777	LastDelay	0.285003	285003	1	4
7.78413	0	258	7777	FullDelay	6.13734	6.13734e+06	5	4
7.78902	0	258	8153	LastDelay	0.254099	254099	1	4
7.78902	0	258	8153	FullDelay	5.35905	5.35905e+06	5	4
7.79262	0	258	7780	LastDelay	0.293191	293191	1	4
7.79262	0	258	7780	FullDelay	6.14553	6.14553e+06	5	4
7.8011	0	258	7782	LastDelay	0.301479	301479	1	4
7.8011	0	258	7782	FullDelay	6.15382	6.15382e+06	5	4
7.806	0	258	8242	LastDelay	0.262575	262575	1	4
7.806	0	258	8242	FullDelay	5.36712	5.36712e+06	5	4
7.80959	0	258	7828	LastDelay	0.305367	305367	1	4
7.80959	0	258	7828	FullDelay	5.41212	5.41212e+06	5	4
7.81808	0	258	7895	LastDelay	0.307355	307355	1	4
7.81808	0	258	7895	FullDelay	5.4139	5.4139e+06	5	4
7.82298	0	258	8335	LastDelay	0.270651	270651	1	4
7.82298	0	258	8335	FullDelay	5.3748	5.3748e+06	5	4
7.82657	0	258	8031	LastDelay	0.303243	303243	1	4
7.82657	0	258	8031	FullDelay	5.40879	5.40879e+06	5	4
7.83506	0	258	8039	LastDelay	0.311031	311031	1	4
7.83506	0	258	8039	FullDelay	5.41648	5.41648e+06	5	4
7.83995	0	258	8422	LastDelay	0.279528	279528	1	4
7.83995	0	258	8422	FullDelay	5.38308	5.38308e+06	5	4
7.84354	0	258	8207	LastDelay	0.303519	303519	1	4
7.84354	0	258	8207	FullDelay	5.40817	5.40817e+06	5	4
7.85203	0	258	8214	LastDelay	0.311307	311307	1	4
7.85203	0	258	8214	FullDelay	5.41596	5.41596e+06	5	4
7.85693	0	258	8602	LastDelay	0.279604	279604	1	4
7.85693	0	258	8602	FullDelay	5.38205	5.38205e+06	5	4
7.86052	0	258	8413	LastDelay	0.300996	300996	1	4
7.86052	0	258	8413	FullDelay	5.40454	5.40454e+06	5	4
7.86542	0	258	8696	LastDelay	0.279292	279292	1	4
7.86542	0	258	8696	FullDelay	5.38114	5.38114e+06	5	4
7.86901	0	258	8468	LastDelay	0.304384	304384	1	4
7.86901	0	258	8468	FullDelay	5.40753	5.40753e+06	5	4
7.8739	0	258	8782	LastDelay	0.27958	279580	1	4
7.8739	0	258	8782	FullDelay	5.38103	5.38103e+06	5	4
7.8775	0	258	8470	LastDelay	0.312672	312672	1	4
7.8775	0	258	8470	FullDelay	5.41582	5.41582e+06	5	4
7.88239	0	258	8873	LastDelay	0.279568	279568	1	4
7.88239	0	258	8873	FullDelay	5.38042	5.38042e+06	5	4
7.88598	0	258	8653	LastDelay	0.30396	303960	1	4
7.88598	0	258	8653	FullDelay	5.40601	5.40601e+06	5	4
7.89088	0	258	9737	LastDelay	0.205457	205457	1	4
7.89088	0	258	9737	FullDelay	5.30251	5.30251e+06	5	4
7.89447	0	258	8655	LastDelay	0.312248	312248	1	4
7.89447	0	258	8655	FullDelay	5.4143	5.4143e+06	5	4
7.89937	0	258	8960	LastDelay	0.288144	288144	1	4
7.89937	0	258	8960	FullDelay	5.38869	5.38869e+06	5	4
7.90296	0	258	8826	LastDelay	0.304536	304536	1	4
7.90296	0	258	8826	FullDelay	5.40568	5.40568e+06	5	4
7.90786	0	258	9050	LastDelay	0.288032	288032	1	4
7.90786	0	258	9050	FullDelay	5.38818	5.38818e+06	5	4
7.91145	0	258	8931	LastDelay	0.303024	303024	1	4
7.91145	0	258	8931	FullDelay	5.40367	5.40367e+06	5	4
7.91634	0	258	9915	LastDelay	0.213921	213921	1	4
